"","Gene","p.value","Adjusted.p.value"
"10522","64954_r_at",0.100648401176711,0.347394718565273
"10523","64955_at",0.0199581563395295,0.12329792138236
"10524","64956_at",0.994283454461078,0.998279846414623
"10525","64957_at",0.934408284545023,0.979658848829722
"10526","64958_at",5.29153413087623e-09,8.26132600235319e-07
"10527","64959_at",0.944809519933054,0.98427063094764
"10528","64960_r_at",0.556503318614734,0.805296425411779
"10529","64961_r_at",0.429305348883498,0.729017784608663
"10530","64962_r_at",0.543275545060206,0.800504922945221
"10531","64963_at",4.27463492585111e-09,6.84266243953331e-07
"10532","64964_at",0.207346104076102,0.514237856863383
"10533","64965_at",0.857722141763238,0.950563642196045
"10534","64966_at",0.55096604031915,0.803171936124031
"10535","64967_at",0.883749877186266,0.960502038712611
"10536","64968_r_at",0.568393607918554,0.812482358602777
"10537","64969_r_at",0.0153212533462255,0.101547468457216
"10538","64970_at",0.978510431048,0.994958928501631
"10539","64971_r_at",0.0771810047385282,0.297027080317537
"10540","64972_at",0.752282881995679,0.909874271896618
"10541","64973_at",0.67556887501991,0.871315042682487
"10542","64974_at",0.0125657070075364,0.0880853275040495
"10543","64975_s_at",0.124377264520725,0.391749660555191
"10544","64976_i_at",0.329425843451555,0.64976470818297
"10545","64977_at",0.154619505983374,0.438221040128575
"10546","64978_at",0.486266264016404,0.766270800592081
"10547","64979_at",0.79425589883567,0.924621200099041
"10548","64980_at",0.712958431658901,0.890022205268468
"10549","64981_at",0.0105812699892312,0.0785599926806392
"10550","64982_at",0.391535251057261,0.701623180511567
"10551","64983_r_at",0.70562920418542,0.887056428894431
"10552","64984_at",0.0132308276204002,0.0912306685319414
"10553","64985_at",0.868305065220452,0.95570092552626
"10554","64986_at",0.54506285239594,0.800856305259555
"10555","64987_i_at",0.281765660743345,0.600966729889005
"10556","64988_r_at",0.419554876191674,0.720881924499988
"10557","64989_r_at",0.571022048163625,0.814200566137918
"10558","64990_r_at",0.845402487132656,0.946580414501534
"10559","64991_at",0.409188166747497,0.712165367009199
"10560","64992_i_at",0.0207665475488547,0.126682952389203
"10561","64993_r_at",0.111916621010486,0.369452319997994
"10562","64994_at",0.21447182314852,0.524605546525373
"10563","64995_at",0.0471725752810591,0.217478814073742
"10564","64996_r_at",0.156595304391292,0.44166330496351
"10565","64997_at",0.718812841719473,0.893376628637293
"10566","64998_at",0.208153012301485,0.515329481903794
"10567","64999_at",0.617263861301585,0.841155042028001
"10568","65000_at",0.166462748091271,0.457428924894004
"10569","65001_r_at",8.79427826752117e-09,1.22211475792388e-06
"10570","65002_at",0.352555802946197,0.669734217223616
"10571","65003_r_at",0.446732467198227,0.738020909339215
"10572","65004_r_at",0.0722778792418723,0.285276548343545
"10573","65005_r_at",0.345059259671279,0.663264842347317
"10574","65006_at",0.0195242430383762,0.121747326165338
"10575","65007_at",0.715021570432333,0.89150928759564
"10576","65008_g_at",0.735751818946694,0.900970030250788
"10577","65009_at",0.607976907772881,0.834434119350538
"10578","65010_at",0.868357360931472,0.95570092552626
"10579","65011_r_at",0.344204844537837,0.662984304018262
"10580","65012_at",0.850154870544829,0.948170676791014
"10581","65013_at",0.944027608434198,0.983787372827031
"10582","65014_at",0.659268497123146,0.862453323153106
"10583","65015_at",0.615267255350408,0.839338695918151
"10584","65016_at",0.759635937398186,0.913238526888246
"10585","65017_at",0.51392332772832,0.783587461110723
"10586","65018_at",0.539087107619566,0.79846516314793
"10587","65019_at",0.504072864739309,0.776914449029607
"10588","65020_at",0.177668616587385,0.47365577952596
"10589","65021_at",0.744834037672843,0.90595087433017
"10590","65022_at",0.481586264750326,0.763749674446027
"10591","65023_at",0.120318615577536,0.385690548185938
"10592","65024_at",0.12622762681468,0.394043995469504
"10593","65025_at",0.33902628775454,0.658171083043279
"10594","65026_s_at",0.557073924179425,0.805296425411779
"10595","65027_r_at",0.403218069435166,0.707421712829788
"10596","65028_r_at",0.714081533171038,0.890911115674916
"10597","65029_at",0.633800968007248,0.84950154122095
"10598","65030_r_at",0.302519424672423,0.622360549083318
"10599","65031_at",0.172005820143796,0.46557910991833
"10600","65032_at",0.221430015557413,0.534288108517276
"10601","65033_at",0.00518063525957055,0.0481368945573323
"10602","65034_at",0.480757290790442,0.76325059863996
"10603","65035_at",0.000107587444384421,0.00248275697387845
"10604","65036_at",0.136428069348035,0.410192431044994
"10605","65037_at",0.398747465838895,0.70545053903171
"10606","65038_at",0.33272994448922,0.653058048576873
"10607","65039_r_at",0.0307412334340326,0.165286410717167
"10608","65040_at",0.265859014967974,0.584399983188772
"10609","65041_at",0.545713455101615,0.800894711289021
"10610","65042_at",0.781431242386069,0.920195501556404
"10611","65043_at",0.207252062512268,0.514194080952581
"10612","65044_at",0.348342259333008,0.666503966225961
"10613","65045_f_at",0.366821962807444,0.682511630964751
"10614","65046_at",0.826825155878757,0.939092998461645
"10615","65047_at",0.0735051164211309,0.288678789522243
"10616","65048_f_at",0.272510325404675,0.591413347360137
"10617","65049_r_at",0.629758516115915,0.847854413993538
"10618","65050_at",0.832179350639339,0.941455057958339
"10619","65051_at",0.507038254634777,0.778440513151361
"10620","65052_at",0.243379837747557,0.558783846796588
"10621","65053_r_at",0.0279042987206024,0.154432280796822
"10622","65054_at",0.771146419737432,0.918629956299196
"10623","65055_at",0.00625333448570021,0.0544464139316796
"10624","65056_at",0.124125774741713,0.391527896244574
"10625","65057_at",0.504570486310308,0.776914449029607
"10626","65058_at",0.086247926973903,0.317135189721874
"10627","65059_at",0.578321332537329,0.81793902670176
"10628","65060_r_at",0.0279375957734267,0.154481345059359
"10629","65061_at",0.00269549111706033,0.0291592648984987
"10630","65062_at",0.897704963968691,0.965612597196192
"10631","65063_at",0.474767898314794,0.758453112947054
"10632","65064_at",0.227904240494926,0.541755521672334
"10633","65065_at",0.947406808464166,0.985109891451886
"10634","65066_at",0.688554140906736,0.87726743043528
"10635","65067_at",0.028435052693688,0.15634333754973
"10636","65068_at",0.00874206680636453,0.0686659483436558
"10637","65069_at",0.0206882306694946,0.126449185619347
"10638","65070_at",0.00989141884129328,0.0748575000999371
"10639","65071_i_at",0.134929386361231,0.407648150317241
"10640","65072_r_at",0.000274725494030099,0.00520086616392909
"10641","65073_at",0.466426203309872,0.753121324270393
"10642","65074_at",0.00194286618877658,0.0227232522889599
"10643","65075_at",0.986245232968079,0.996677994279187
"10644","65076_at",0.122477068359848,0.388961578723918
"10645","65077_at",0.248335892108972,0.564574609402685
"10646","65078_at",0.0101628441391275,0.076682176004419
"10647","65079_at",0.399378850071533,0.7057605411624
"10648","65080_r_at",0.810452622434827,0.933592991739007
"10649","65081_at",0.986918057838559,0.996677994279187
"10650","65082_at",0.00222806313667117,0.0251562562544025
"10651","65083_at",2.59701414177082e-09,4.37891211157784e-07
"10652","65084_at",0.975010957226642,0.994305925737436
"10653","65085_at",0.504857721098793,0.777167466952566
"10654","65086_at",0.0256574924314925,0.145499842730338
"10655","65087_at",0.00991787183544664,0.0750128033678578
"10656","65088_at",0.0251639539399666,0.143862279170352
"10657","65089_at",0.211307429493208,0.519983217235086
"10658","65090_at",0.0400620779871499,0.195799908206384
"10659","65091_g_at",0.0041559202004211,0.0403654123306646
"10660","65092_at",0.514786274072119,0.783769229703348
"10661","65093_at",0.649251880474935,0.857576695266976
"10662","65094_at",0.961431250060919,0.990287773356981
"10663","65095_at",0.361676578882109,0.678436512685812
"10664","65096_at",0.670876839237941,0.868452094278124
"10665","65097_at",0.414695601703598,0.716583682953524
"10666","65098_at",0.641398312394282,0.853919341790592
"10667","65099_at",0.141147240589616,0.418608819065732
"10668","65100_at",0.507391802307616,0.778509673863397
"10669","65101_at",0.550254386824599,0.80278229992892
"10670","65102_s_at",0.332528426806793,0.652997666678031
"10671","65103_s_at",0.133847994982621,0.406384726733699
"10672","65104_at",0.613409220052559,0.838432014351996
"10673","65105_at",0.614454568344306,0.838863486050102
"10674","65106_at",0.00185490586352174,0.0218657108506697
"10675","65107_at",0.070271015700558,0.280950763373145
"10676","65108_at",0.0220099524587489,0.131477495887264
"10677","65109_at",0.431956355232376,0.730771915487442
"10678","65110_at",0.0431014199870416,0.20545064348139
"10679","65111_at",0.163594955825916,0.452894442069731
"10680","65112_at",0.777793374887341,0.919654077539991
"10681","65113_at",0.0744026704315755,0.291089885753804
"10682","65114_at",3.70058320033871e-07,2.58550138958471e-05
"10683","65115_at",0.00115145651289526,0.0153115868160605
"10684","65116_i_at",0.199027106481161,0.503177298685581
"10685","65117_r_at",0.979397540416449,0.995176489917394
"10686","65118_at",0.736061636576308,0.90110626028258
"10687","65119_at",0.0134563691502905,0.0925335749182024
"10688","65120_at",0.184811675075194,0.483919833647799
"10689","65121_at",0.0572484625952003,0.246718100862075
"10690","65122_at",0.350349215592903,0.667950577474423
"10691","65123_at",0.0606041969981675,0.255552075771533
"10692","65124_at",0.699348595417198,0.883403358942657
"10693","65125_at",0.988477848375811,0.996753916797744
"10694","65126_at",0.0815720878966951,0.307288503590622
"10695","65127_at",0.000909209958680289,0.0129919425282157
"10696","65128_at",0.102809947338331,0.352053775803015
"10697","65129_at",0.921191520188629,0.975415554241431
"10698","65130_at",0.0115654460989393,0.0833371118901344
"10699","65131_s_at",0.32466895380395,0.645141510649592
"10700","65132_at",0.776482060875604,0.919654077539991
"10701","65133_i_at",0.641325412871464,0.853919341790592
"10702","65134_f_at",0.364085536765915,0.68009242214797
"10703","65135_at",0.0585398521038582,0.250607640387742
"10704","65136_at",0.704957848217004,0.886778777149873
"10705","65137_at",0.467342059739048,0.753923674889655
"10706","65138_at",0.905904139406899,0.969821342713533
"10707","65139_at",0.0134025845282392,0.0922138650403227
"10708","65140_at",0.00640584505212161,0.0552203929987252
"10709","65141_at",0.412377149245205,0.714372798541763
"10710","65142_at",9.50433781431054e-06,0.000350413574343356
"10711","65143_at",0.436000564327444,0.732810092568428
"10712","65144_at",0.168493321694098,0.460666570332484
"10713","65145_at",0.779552610265913,0.919654077539991
"10714","65146_at",0.970489872007889,0.993348030871046
"10715","65147_at",0.619546343151886,0.84199710429863
"10716","65148_at",0.129782972957016,0.399705691124708
"10717","65149_at",0.242456827460751,0.557669975416262
"10718","65150_at",9.06575890212798e-06,0.000339494931698945
"10719","65151_at",0.282765495686485,0.602139566086237
"10720","65152_at",0.758631521337901,0.912960336478164
"10721","65153_at",0.234206994723137,0.548618980285336
"10722","65154_at",0.035463077347656,0.180913945313385
"10723","65155_at",9.80675714463024e-05,0.00231806076356998
"10724","65156_at",0.897731085342055,0.965612597196192
"10725","65157_at",0.716804624869552,0.892635281743018
"10726","65158_at",0.206661619159386,0.513566267584305
"10727","65159_at",0.55332899322011,0.80448361097511
"10728","65160_at",0.928118018242608,0.977596255692773
"10729","65161_at",0.0355803164742852,0.181218231478933
"10730","65162_at",0.00134207653715374,0.0173182651927002
"10731","65163_at",0.777674985857784,0.919654077539991
"10732","65164_at",0.775198580055046,0.919654077539991
"10733","65165_at",0.877603915459793,0.958640331252012
"10734","65166_at",0.279931959449454,0.598380623114163
"10735","65167_at",0.295995765609734,0.615647193942546
"10736","65168_at",0.0283601542373332,0.156168033137016
"10737","65169_r_at",0.0958171167786503,0.337661677327201
"10738","65170_at",0.00749585237521278,0.0615870686621085
"10739","65171_at",0.634264382232056,0.849778629283082
"10740","65172_at",0.0440022188333869,0.207631365435452
"10741","65173_at",5.67328181768408e-06,0.000231433296343332
"10742","65174_g_at",0.223640341405006,0.53675379719258
"10743","65175_at",0.0416469463160807,0.200711617040075
"10744","65176_at",0.506202109359309,0.777931788011034
"10745","65177_at",0.00478968861991552,0.0454050991660058
"10746","65178_at",0.0058014147522936,0.0518845056276555
"10747","65179_at",0.598421912138706,0.828874353420356
"10748","65180_at",0.0617310330594131,0.258836420447393
"10749","65181_at",0.0920200392819411,0.329189651134208
"10750","65182_at",0.70214713635918,0.885014720063609
"10751","65183_at",0.719295453060933,0.893712939615696
"10752","65184_at",0.00489000435130536,0.046217485072203
"10753","65185_g_at",0.000265810101739039,0.00505478879186749
"10754","65186_r_at",0.847779171389073,0.947253525480316
"10755","65187_at",0.0184479835464474,0.117350704189323
"10756","65188_at",0.622725009557503,0.843915434338916
"10757","65189_at",0.857039879627954,0.950379368447484
"10758","65190_at",0.166712269187963,0.457716751226873
"10759","65191_at",0.176588382896959,0.472132487331097
"10760","65192_at",0.0138963070306268,0.0947857058841995
"10761","65193_at",0.41806990014643,0.719412930103933
"10762","65194_at",0.462629256490576,0.749379989442786
"10763","65195_at",0.734288053771562,0.900136363706395
"10764","65196_g_at",0.0105008266304295,0.078273712105937
"10765","65197_at",0.228493268343336,0.542633966473207
"10766","65198_at",0.203224404332959,0.509208602574718
"10767","65199_at",0.299027982511919,0.618993018237949
"10768","65200_at",0.00354616446419419,0.0357899407934555
"10769","65201_at",0.158544574006753,0.445016687343771
"10770","65202_at",0.0850508593063514,0.314757457668713
"10771","65203_at",0.181733636876358,0.479892163695641
"10772","65204_at",0.2313137819446,0.545407577277143
"10773","65205_at",1.12079974986765e-06,6.38451965622804e-05
"10774","65206_r_at",0.445052772776382,0.737826083446529
"10775","65207_r_at",0.818747924039828,0.937088084659939
"10776","65208_at",0.814325339575524,0.935479628642302
"10777","65209_at",0.139727740843581,0.415959748283411
"10778","65210_at",0.059426284246846,0.25250689082541
"10779","65211_at",0.447496154887196,0.738103087870547
"10780","65212_at",0.0228572749578395,0.134967027905471
"10781","65213_at",3.30711586625098e-05,0.000965861137288911
"10782","65214_at",0.0453318784429176,0.211850308495616
"10783","65215_at",0.512731828862182,0.782808971120507
"10784","65216_at",0.10439113212601,0.354587767087168
"10785","65217_at",3.95002850804681e-05,0.00110269449255541
"10786","65218_at",0.182801849235264,0.481444451829309
"10787","65219_at",0.546693615084759,0.801099357631733
"10788","65220_at",0.0293338034719142,0.15975679530828
"10789","65221_at",2.61895077066633e-06,0.00012311989385073
