"","Gene","p.value","Adjusted.p.value"
"9686","64118_at",0.103504922084651,1
"9687","64119_at",0.764605548904196,1
"9688","64120_i_at",0.504389544504012,1
"9689","64121_at",0.678889823257687,1
"9690","64122_at",0.544895985336753,1
"9691","64123_at",0.9908612319832,1
"9692","64124_at",0.000184842214246055,1
"9693","64125_at",0.59827300029231,1
"9694","64126_at",0.00457300428396898,1
"9695","64127_at",0.264448492675145,1
"9696","64128_at",0.00514124741142959,1
"9697","64129_at",9.37873825888341e-06,0.11860352402184
"9698","64130_at",0.63980260856085,1
"9699","64131_at",5.98239827581427e-08,0.000756534085959472
"9700","64132_at",0.50962247733494,1
"9701","64133_at",0.155525200402439,1
"9702","64134_s_at",1.57366208930728e-05,0.199005307813798
"9703","64135_r_at",0.160343035497046,1
"9704","64136_at",0.0079531728379392,1
"9705","64137_at",0.551441201520428,1
"9706","64138_at",0.185587113857535,1
"9707","64139_at",0.848177363960773,1
"9708","64140_at",0.644490567608279,1
"9709","64141_f_at",0.00351037051541269,1
"9710","64142_r_at",0.976503351103435,1
"9711","64143_at",0.159854617264894,1
"9712","64144_at",0.341769476080605,1
"9713","64145_at",6.70519372645834e-11,8.47938798647921e-07
"9714","64146_at",0.953027074667435,1
"9715","64147_at",0.122036618649523,1
"9716","64148_at",1.59709268801105e-05,0.201968341325877
"9717","64149_at",7.92420957547884e-05,1
"9718","64150_s_at",0.608540909931971,1
"9719","64151_r_at",0.574631972443357,1
"9720","64152_at",0.00305992635166447,1
"9721","64153_at",0.110265560870302,1
"9722","64154_at",0.00245579261511768,1
"9723","64155_at",0.0123540337426641,1
"9724","64156_at",0.0331351286837994,1
"9725","64157_at",0.00710945601181543,1
"9726","64158_at",0.855875498849165,1
"9727","64159_at",0.298784279627722,1
"9728","64160_at",0.367275863456549,1
"9729","64161_at",0.745951568438215,1
"9730","64162_at",0.710313529051679,1
"9731","64163_at",0.0307821201513182,1
"9732","64164_at",0.00650570540784407,1
"9733","64165_r_at",0.769603843772899,1
"9734","64166_at",0.0605402836469756,1
"9735","64167_f_at",0.108813982684165,1
"9736","64168_r_at",0.904920470972233,1
"9737","64169_r_at",0.3777814622638,1
"9738","64170_at",0.971283463500509,1
"9739","64171_r_at",0.426465566646908,1
"9740","64172_at",0.0235374662253663,1
"9741","64173_at",0.481683443432036,1
"9742","64174_at",0.263749317883053,1
"9743","64175_at",0.403041507577386,1
"9744","64176_at",0.000732090299707448,1
"9745","64177_at",0.103158712408085,1
"9746","64178_at",0.502301742729268,1
"9747","64179_s_at",0.531933207309815,1
"9748","64180_at",5.93523195150038e-09,7.50569432586738e-05
"9749","64181_at",0.683691080648322,1
"9750","64182_at",0.684891456764256,1
"9751","64183_r_at",0.672909518525031,1
"9752","64184_at",0.814994516624874,1
"9753","64185_at",7.24671605149762e-07,0.00916419711872389
"9754","64186_at",0.0589916364104274,1
"9755","64187_at",0.680088375148706,1
"9756","64188_at",0.0409811738922207,1
"9757","64189_at",0.00436659017529768,1
"9758","64190_r_at",0.027751163980033,1
"9759","64191_at",0.0245598642836106,1
"9760","64192_at",0.291977645861691,1
"9761","64193_at",0.789690074194309,1
"9762","64194_at",0.581343727825809,1
"9763","64195_at",0.000381810886845249,1
"9764","64196_at",0.712752263014795,1
"9765","64197_at",0.79094742451395,1
"9766","64198_at",0.646838223596944,1
"9767","64199_at",0.0693301598845247,1
"9768","64200_at",0.176513519041824,1
"9769","64201_at",0.907512112122947,1
"9770","64202_at",0.706653790838651,1
"9771","64203_at",2.2887628579518e-05,0.289436951016585
"9772","64204_at",0.468532342686841,1
"9773","64205_at",0.09576683867269,1
"9774","64206_s_at",0.0480837572262469,1
"9775","64207_r_at",0.752153263523835,1
"9776","64208_r_at",0.0138566429521307,1
"9777","64209_at",0.0464430079760533,1
"9778","64210_at",0.606252889250331,1
"9779","64211_at",0.912702451957515,1
"9780","64212_at",0.000767682591206278,1
"9781","64213_at",0.000943272568956329,1
"9782","64214_at",0.675297829779515,1
"9783","64215_at",0.0555638184921738,1
"9784","64216_at",0.103851131515369,1
"9785","64217_at",0.412343369928168,1
"9786","64218_at",0.103158712408085,1
"9787","64219_at",0.71152728236233,1
"9788","64220_r_at",0.00302762251214763,1
"9789","64221_at",0.0642234976734883,1
"9790","64222_at",0.242686109249317,1
"9791","64223_at",0.453606994501891,1
"9792","64224_at",0.348452440599322,1
"9793","64225_at",0.674101516457198,1
"9794","64226_at",0.0131762747783981,1
"9795","64227_at",0.230376658024365,1
"9796","64228_at",0.933492184532387,1
"9797","64229_at",0.462521334147777,1
"9798","64230_r_at",0.124014615477059,1
"9799","64231_at",0.071876321476002,1
"9800","64232_at",0.00108446518437985,1
"9801","64233_at",0.583570235630129,1
"9802","64234_at",0.0888064264551166,1
"9803","64235_at",0.547074160519426,1
"9804","64236_at",0.990861305221586,1
"9805","64237_r_at",0.38851140212164,1
"9806","64238_at",0.000516256439286,1
"9807","64239_r_at",0.121643359468607,1
"9808","64240_s_at",0.743474613308045,1
"9809","64241_r_at",0.493997843390716,1
"9810","64242_at",0.96867471971927,1
"9811","64243_at",0.075032535964593,1
"9812","64244_at",0.0234359455178871,1
"9813","64245_at",8.54071704028639e-05,1
"9814","64246_at",0.133071818838222,1
"9815","64247_at",0.257507207675075,1
"9816","64248_at",0.0703357287036805,1
"9817","64249_at",0.0218815670420892,1
"9818","64250_at",0.325402392790992,1
"9819","64251_at",0.415146349731589,1
"9820","64252_at",0.86616150282134,1
"9821","64253_r_at",0.00105967150710152,1
"9822","64254_s_at",0.837936306975909,1
"9823","64255_r_at",0.134766833652297,1
"9824","64256_at",0.548164318656763,1
"9825","64257_i_at",0.0389245271283172,1
"9826","64258_f_at",3.21066898077518e-10,4.06021199308829e-06
"9827","64259_at",1.04376967470279e-11,1.31995113062914e-07
"9828","64260_s_at",0.910107567960562,1
"9829","64261_at",0.217296957998369,1
"9830","64262_at",0.0771990862123298,1
"9831","64263_s_at",0.0559837440643114,1
"9832","64264_r_at",0.451632737337337,1
"9833","64265_s_at",0.00118242881141898,1
"9834","64266_at",0.391220178304334,1
"9835","64267_f_at",0.0037574441789597,1
"9836","64268_f_at",0.834102545806668,1
"9837","64269_at",0.0439834543595364,1
"9838","64270_at",4.48677426058315e-05,0.567397472993345
"9839","64271_at",0.000108206542471852,1
"9840","64272_at",0.0282179762199138,1
"9841","64273_at",0.23164481962033,1
"9842","64274_at",0.00043484791254336,1
"9843","64275_at",0.441865449022835,1
"9844","64276_at",0.0327337482109435,1
"9845","64277_i_at",0.384922764497943,1
"9846","64278_f_at",0.228474112539683,1
"9847","64279_f_at",0.70422940896345,1
"9848","64280_r_at",0.318996704074413,1
"9849","64281_s_at",0.0607701307409694,1
"9850","64282_at",1.39787284533529e-07,0.001767750000211
"9851","64283_at",0.659823016202586,1
"9852","64284_f_at",0.592607657507545,1
"9853","64285_at",0.447714180678214,1
"9854","64286_at",0.84946021246152,1
"9855","64287_s_at",4.66822090547891e-08,0.000590343215706863
"9856","64288_s_at",0.00108449862998407,1
"9857","64289_at",0.0828391356468895,1
"9858","64290_at",0.877759870369649,1
"9859","64291_at",0.795997514208372,1
"9860","64292_s_at",0.000615443424948273,1
"9861","64293_at",0.266555606509098,1
"9862","64294_at",0.00283985945042642,1
"9863","64295_s_at",0.0941491925090346,1
"9864","64296_at",0.000160087882260671,1
"9865","64297_s_at",0.0240445637019595,1
"9866","64298_r_at",0.252724593341251,1
"9867","64299_at",0.652727693432084,1
"9868","64300_at",0.0109465129828342,1
"9869","64301_r_at",0.013605888826103,1
"9870","64302_at",0.91919413599734,1
"9871","64303_g_at",0.200122411713645,1
"9872","64304_r_at",0.196694762940466,1
"9873","64305_s_at",3.94463159841365e-06,0.0498838111935391
"9874","64306_at",0.00822706676385498,1
"9875","64307_s_at",0.76460615917781,1
"9876","64308_at",0.0564054829408912,1
"9877","64309_f_at",0.0555646346568554,1
"9878","64310_at",0.62698433712542,1
"9879","64311_s_at",3.28351065030391e-05,0.415232756837433
"9880","64312_at",0.183422371123927,1
"9881","64313_at",1.52766046255508e-05,0.193187942094715
"9882","64314_s_at",0.745952223699309,1
"9883","64315_r_at",0.0257316734879977,1
"9884","64316_r_at",0.000153898637777476,1
"9885","64317_f_at",0.167275572897808,1
"9886","64318_f_at",0.0406597115610416,1
"9887","64319_at",0.449674507801601,1
"9888","64320_s_at",0.85587578445533,1
"9889","64321_at",0.353528129329707,1
"9890","64322_at",0.904920470972233,1
"9891","64323_at",0.0639886461563116,1
"9892","64324_f_at",0.018461459334445,1
"9893","64325_s_at",0.46852699618772,1
"9894","64326_r_at",0.419847104885703,1
"9895","64327_at",0.242687053121343,1
"9896","64328_at",0.715193570127744,1
"9897","64329_g_at",0.125630787486015,1
"9898","64330_s_at",0.00336576413683144,1
"9899","64331_f_at",0.0261692393282792,1
"9900","64332_at",0.0572568969284091,1
"9901","64333_s_at",0.314268026695245,1
"9902","64334_at",0.002364291069955,1
"9903","64335_at",0.134343276424088,1
"9904","64336_i_at",0.526578097386793,1
"9905","64337_f_at",0.122036867949298,1
"9906","64338_f_at",0.894558586659915,1
"9907","64339_s_at",0.325411117093579,1
"9908","64340_at",0.224073254655785,1
"9909","64341_f_at",7.32443599567294e-10,9.262481760128e-06
"9910","64342_at",0.0012811131392393,1
"9911","64343_at",0.564637703100439,1
"9912","64344_at",3.31480421197761e-06,0.0419190140646688
"9913","64345_s_at",1.61154716215974e-07,0.00203796254126721
"9914","64346_r_at",0.841772767162817,1
"9915","64347_s_at",0.263749636810548,1
"9916","64348_s_at",2.87676970595168e-07,0.00363796297014649
"9917","64349_at",0.642141360996804,1
"9918","64350_at",0.206515922433944,1
"9919","64351_at",0.00574446011448352,1
"9920","64352_s_at",5.53591123851802e-05,0.700071335222989
"9921","64353_f_at",0.81626578797429,1
"9922","64354_f_at",0.000503837544792235,1
"9923","64355_s_at",0.0713617692812405,1
"9924","64356_at",0.704231291231446,1
"9925","64357_at",0.046623506932464,1
"9926","64358_s_at",0.0186248983287241,1
"9927","64359_r_at",0.448692828203846,1
"9928","64360_f_at",0.00389703207895809,1
"9929","64361_s_at",0.0031422370654997,1
"9930","64362_at",0.181809455833308,1
"9931","64363_f_at",0.295756568786523,1
"9932","64364_at",0.00950049656952455,1
"9933","64365_at",0.397578154126667,1
"9934","64366_at",0.35098576988656,1
"9935","64367_s_at",0.319805889671669,1
"9936","64368_s_at",0.00583115274800789,1
"9937","64369_s_at",0.0389255710995957,1
"9938","64370_r_at",0.722527636528667,1
"9939","64371_at",0.000152884590110711,1
"9940","64372_r_at",0.367277463364272,1
"9941","64373_at",0.477615396329892,1
"9942","64374_at",0.62582626406666,1
"9943","64375_at",0.224700473731925,1
"9944","64376_at",0.0441555852577129,1
"9945","64377_at",0.799787575132055,1
"9946","64378_at",0.0265014435270647,1
"9947","64379_at",2.4435762392861e-05,0.30901465122012
"9948","64380_at",0.00019343982282807,1
"9949","64381_at",0.000732102307268431,1
"9950","64382_at",0.950420575195408,1
"9951","64383_at",2.17347349506775e-12,2.74857458186268e-08
"9952","64384_at",0.522312930807416,1
"9953","64385_at",0.246667899557408,1
"9954","64386_at",0.843053611138319,1
"9955","64387_at",0.559117576550601,1
"9956","64388_at",0.0869813295931309,1
"9957","64389_at",0.0129965817602846,1
"9958","64390_at",0.000384195792110142,1
"9959","64391_at",0.0212297806577216,1
"9960","64392_s_at",0.113586260797285,1
"9961","64393_at",0.636296204687839,1
"9962","64394_at",0.00356604797302353,1
"9963","64395_at",0.0015358047769868,1
"9964","64396_at",0.44186453433463,1
"9965","64397_at",2.50237764295862e-07,0.00316450676728547
"9966","64398_at",0.460528111468666,1
"9967","64399_at",0.871312466681301,1
"9968","64400_at",0.015035615644226,1
"9969","64401_i_at",0.795996048590025,1
"9970","64402_f_at",5.40774782005521e-08,0.000683863789324182
"9971","64403_at",0.00663603737381904,1
"9972","64404_at",0.959545155419585,1
"9973","64405_r_at",0.0771963198804602,1
"9974","64406_at",0.086980907955436,1
"9975","64407_at",8.63759069059754e-10,1.09230971873296e-05
"9976","64408_s_at",0.0336798256423611,1
"9977","64409_at",0.790947833662538,1
"9978","64410_at",0.00123791464380852,1
"9979","64411_at",0.327831957494756,1
"9980","64412_at",0.136486112447273,1
"9981","64413_at",0.947813300899399,1
"9982","64414_at",0.808650012223524,1
"9983","64415_at",0.66932716110999,1
"9984","64416_at",0.0201522030187711,1
"9985","64417_at",1.13720136444159e-06,0.0143810484547283
"9986","64418_at",0.772106967657117,1
"9987","64419_at",0.456568990219731,1
"9988","64420_at",0.000509980849761326,1
"9989","64421_at",0.533006547569088,1
"9990","64422_at",0.196130080516678,1
"9991","64423_s_at",1.38578639323534e-10,1.75246547288541e-06
"9992","64424_at",0.831549180929536,1
"9993","64425_at",0.315056186351196,1
"9994","64426_at",0.0215068932117775,1
"9995","64427_at",0.0555641449578287,1
"9996","64428_at",0.125230264962872,1
"9997","64429_at",0.593733913619467,1
"9998","64430_at",0.0271772061054917,1
"9999","64431_r_at",0.0509295616752162,1
"10000","64432_at",0.0295371622705727,1
"10001","64433_at",7.19920434953682e-05,0.910411382042426
"10002","64434_at",0.104550487583688,1
"10003","64435_at",0.684892452514662,1
"10004","64436_at",0.214867452473764,1
"10005","64437_at",0.000819334846305458,1
"10006","64438_at",0.102124921359251,1
"10007","64439_at",0.74718417873245,1
"10008","64440_at",0.698166809021907,1
"10009","64441_at",0.0125267867843456,1
"10010","64442_at",0.203011613515421,1
"10011","64443_at",0.0369562432423893,1
"10012","64444_at",0.808649761590152,1
"10013","64445_at",0.674097618941703,1
"10014","64446_at",1.10760338469766e-05,0.140067524028866
"10015","64447_at",0.402159735231169,1
"10016","64448_at",0.000147932121474715,1
"10017","64449_at",7.22589183387369e-15,9.13786281311667e-11
"10018","64450_at",0.297266870246859,1
"10019","64451_at",0.128487127059201,1
"10020","64452_at",0.322201464844545,1
"10021","64453_at",0.000314476052790617,1
"10022","64454_at",0.863586841683185,1
"10023","64455_at",0.100420957192383,1
"10024","64456_r_at",0.369887356069227,1
"10025","64457_at",1.90563650298049e-06,0.0240986792166912
"10026","64458_at",0.00082420988113467,1
"10027","64459_at",0.0802599591744336,1
"10028","64460_at",0.00025838427114863,1
"10029","64461_at",0.656270301220868,1
"10030","64462_at",0.490893396732775,1
"10031","64463_r_at",0.263047914237811,1
"10032","64464_r_at",0.351826680447165,1
"10033","64465_at",0.0401809332492037,1
"10034","64466_at",0.000161141923830691,1
"10035","64467_at",0.00291677713101893,1
"10036","64468_at",0.487821411884334,1
"10037","64469_at",0.156480314949596,1
"10038","64470_at",0.000465265648397297,1
"10039","64471_at",0.105603953017246,1
"10040","64472_at",0.826446458920916,1
"10041","64473_at",0.090661620180986,1
"10042","64474_g_at",0.0282182921096555,1
"10043","64475_at",0.00020111794920591,1
"10044","64476_at",0.630471210434261,1
"10045","64477_at",0.752153583720261,1
"10046","64478_at",0.437985633954584,1
"10047","64479_at",0.169292234926738,1
"10048","64480_s_at",0.789690485672526,1
"10049","64481_at",0.434118353556319,1
"10050","64482_at",0.0501578592527313,1
"10051","64483_at",0.00225123396726465,1
"10052","64484_at",0.000133078505168616,1
"10053","64485_at",0.0501577059462642,1
"10054","64486_at",0.10110053160996,1
"10055","64487_at",0.0113107261445605,1
"10056","64488_at",0.000884464821581653,1
"10057","64489_at",0.00276449008083563,1
"10058","64490_at",0.0136058261979942,1
"10059","64491_at",0.0769204082319775,1
"10060","64492_s_at",0.00707469366459527,1
"10061","64493_at",0.226584331347457,1
"10062","64494_at",0.251369256772962,1
"10063","64495_f_at",0.711533907748689,1
"10064","64496_r_at",0.932193030735477,1
"10065","64497_at",0.391216381971755,1
"10066","64498_s_at",0.0570417209202998,1
"10067","64499_s_at",1.0459586329993e-12,1.32271928729091e-08
"10068","64500_i_at",0.707870308840676,1
"10069","64501_at",0.560222024951024,1
"10070","64502_s_at",0.731134552543192,1
"10071","64503_at",0.045198194149894,1
"10072","64504_r_at",0.0156587306868863,1
"10073","64505_at",0.0225504249389042,1
"10074","64506_at",0.565743454881012,1
"10075","64507_at",0.135605569317154,1
"10076","64508_s_at",0.00670200579816835,1
"10077","64509_i_at",0.0020849645028826,1
"10078","64510_f_at",0.0413069598577,1
"10079","64511_f_at",0.108093765299042,1
"10080","64512_i_at",0.374271861485763,1
"10081","64513_r_at",0.167272453464893,1
"10082","64514_at",0.0209556981777783,1
"10083","64515_at",0.0941489727636278,1
"10084","64516_at",0.00014030299207694,1
"10085","64517_at",0.866161679906442,1
"10086","64518_at",0.814993788697454,1
"10087","64519_at",0.193872563106637,1
"10088","64520_at",0.203008596627447,1
"10089","64521_at",0.0788570792519991,1
"10090","64522_at",0.229739465877706,1
"10091","64523_at",0.30723709099897,1
"10092","64524_i_at",0.362940716529694,1
"10093","64525_r_at",0.353527807846886,1
"10094","64526_at",1.65981599028652e-09,2.09900330131633e-05
"10095","64527_at",0.382240041497628,1
"10096","64528_r_at",0.996083221045545,1
"10097","64529_at",0.329418408643313,1
"10098","64530_at",1.50510373253785e-05,0.190335418016737
"10099","64531_r_at",0.164763545335498,1
"10100","64532_at",0.0834203699311538,1
"10101","64533_f_at",0.63863133914613,1
"10102","64534_at",0.701790889725353,1
"10103","64535_r_at",0.457550424725858,1
"10104","64536_r_at",0.672908283838533,1
"10105","64537_at",0.30030976837189,1
"10106","64538_r_at",0.304148240179199,1
"10107","64539_at",0.870023922257559,1
"10108","64540_at",0.000421613970320016,1
"10109","64541_at",0.880340527360087,1
"10110","64542_at",0.0678354814014745,1
"10111","64543_at",0.586963673575681,1
"10112","64544_at",3.33088584562127e-05,0.421223824037265
"10113","64545_i_at",0.18020503975832,1
"10114","64546_f_at",0.7746101121285,1
"10115","64547_at",0.778369660017856,1
