"","Gene","p.value","Adjusted.p.value"
"5929","60361_at",0.158398868999315,0.413534539625529
"5930","60362_at",0.061897706548748,0.236220720557832
"5931","60363_at",0.821352408955508,0.926237339963735
"5932","60364_r_at",0.947814901905324,0.978934162870126
"5933","60365_at",0.0587717393294784,0.227704477806551
"5934","60366_at",0.0295372708928382,0.141220539777252
"5935","60367_r_at",0.0323350439127685,0.149949888336401
"5936","60368_at",0.247333377198496,0.530858420503888
"5937","60369_at",0.189965487986548,0.459527223716553
"5938","60370_at",0.636282909308535,0.835404194631326
"5939","60371_at",0.599400590837249,0.815424193421458
"5940","60372_at",0.690907574073311,0.865594292509838
"5941","60373_at",0.908810365025391,0.962466848917075
"5942","60374_at",0.278709736049988,0.565477975220117
"5943","60375_at",0.0574705795865982,0.224451188836356
"5944","60376_at",0.88292278356679,0.951479014563662
"5945","60377_at",0.652728343518926,0.844613538604261
"5946","60378_at",0.962152639588251,0.984974340618335
"5947","60379_at",0.297268483444019,0.587204905045589
"5948","60380_at",0.242019086684431,0.524000123117986
"5949","60381_r_at",0.270092755981928,0.556378095622792
"5950","60382_at",0.594864135200048,0.812129724009453
"5951","60383_at",0.182885509099786,0.450042838699338
"5952","60384_at",0.109537989745258,0.334917895387002
"5953","60385_at",0.0292857891963965,0.140479219336141
"5954","60386_at",0.426472671437389,0.696986660346736
"5955","60387_at",0.00274999394188336,0.026148715199018
"5956","60388_at",0.489875766855315,0.743694631448728
"5957","60389_at",0.489874897132104,0.743694631448728
"5958","60390_at",0.105246597798081,0.327273656272124
"5959","60391_r_at",0.225946868136798,0.506458309095332
"5960","60392_at",0.705445899906147,0.873330748236627
"5961","60393_r_at",0.316627666085546,0.604767780299552
"5962","60394_at",0.385810559567762,0.665268708662255
"5963","60395_at",0.447707811865592,0.713791418161459
"5964","60396_at",0.344259252012922,0.629318409123157
"5965","60397_at",0.197831307642903,0.470530861115964
"5966","60398_at",0.348455981807588,0.63258842740969
"5967","60399_g_at",0.715193024366788,0.876985745334213
"5968","60400_at",0.858443730423548,0.940963814237312
"5969","60401_at",0.650365362353875,0.843201689370983
"5970","60402_at",0.131807895367401,0.372316778939327
"5971","60403_at",0.302609161337563,0.592661587642448
"5972","60404_at",0.950419748427194,0.979864858772624
"5973","60405_at",0.969979169961103,0.987708982243472
"5974","60406_r_at",0.901027075161206,0.959372167965805
"5975","60407_at",6.90822183419062e-05,0.0015545770963319
"5976","60408_i_at",0.26655432898024,0.552330708927822
"5977","60409_r_at",0.47862616369956,0.735452409608462
"5978","60410_at",0.102466992678696,0.322345646049011
"5979","60411_at",0.737293821976428,0.887275805966362
"5980","60412_at",0.817534659664982,0.924159206472833
"5981","60413_at",0.0533004317362196,0.213390841153603
"5982","60414_at",0.0141759468944827,0.0848008630215836
"5983","60415_at",0.497101415806021,0.747134312994428
"5984","60416_at",0.278714230567062,0.565477975220117
"5985","60417_r_at",0.263748680026944,0.550392393911958
"5986","60418_at",0.710307432530475,0.875074646038782
"5987","60419_at",0.232289501579227,0.512838160089262
"5988","60420_at",0.762098268430058,0.899201968736055
"5989","60421_at",1.11856649483345e-06,5.82114892743364e-05
"5990","60422_at",0.0480825625805362,0.198850291006049
"5991","60423_r_at",0.393031629697893,0.671296324845969
"5992","60424_at",0.143514881504263,0.390887183179606
"5993","60425_at",0.00783867718993718,0.055815265621591
"5994","60426_at",0.519127554295767,0.762650338064505
"5995","60427_at",0.309559814253604,0.598871054944462
"5996","60428_at",0.288262609023674,0.577621447268797
"5997","60429_at",0.0397061557869815,0.174228215737629
"5998","60430_at",0.186122199897553,0.453708345903073
"5999","60431_at",0.164255140410338,0.422415878957703
"6000","60432_r_at",0.267966430535641,0.553802190797662
"6001","60433_at",0.00503807170310169,0.0401737244788741
"6002","60434_at",0.588089876869927,0.808104377148441
"6003","60435_at",0.62928060586293,0.833236475054754
"6004","60436_at",0.662195185283259,0.850164498791075
"6005","60437_at",0.327831957494756,0.6149171025191
"6006","60438_r_at",0.140847306284796,0.38729181023647
"6007","60439_at",0.773358313415869,0.904206595843383
"6008","60440_at",0.00161516851475012,0.0174017843121111
"6009","60441_at",0.164276553274868,0.422415878957703
"6010","60442_r_at",0.951723907461912,0.980409037815688
"6011","60443_at",0.111362636349331,0.337400580865093
"6012","60444_at",0.402157220816719,0.678457308746872
"6013","60445_at",0.00432176231529862,0.0361474691223424
"6014","60446_at",7.32405557350403e-10,1.62499680002246e-07
"6015","60447_at",0.350982874451016,0.634630063081859
"6016","60448_at",0.89326479877058,0.955606686849907
"6017","60449_at",0.822624988777628,0.926846571641312
"6018","60450_at",0.0259497087821989,0.128438362919643
"6019","60451_at",1.74720443429336e-08,1.95532276779414e-06
"6020","60452_at",0.298025250946768,0.587328741289842
"6021","60453_at",0.0788566793985582,0.275248861225719
"6022","60454_at",0.171335703498514,0.432910797173062
"6023","60455_at",0.975198374603807,0.990391796116266
"6024","60456_at",0.458553188599547,0.721970545090962
"6025","60457_at",0.016971507740601,0.0963729761050097
"6026","60458_at",0.206516225545991,0.48060508307066
"6027","60459_at",0.655088063082444,0.845506316573487
"6028","60460_at",0.00186739653351421,0.0194683401177417
"6029","60461_at",0.0482704976546962,0.19935620945176
"6030","60462_at",0.983029058344946,0.99395423483979
"6031","60463_at",0.374270266204588,0.654914372334753
"6032","60464_at",0.566849990976133,0.796135202540046
"6033","60465_f_at",0.446737357131699,0.712953132040317
"6034","60466_at",0.116985485720506,0.347280986811815
"6035","60467_at",0.0215068060181821,0.113608344553718
"6036","60468_at",0.0716182874790052,0.259880879041463
"6037","60469_at",2.12784600859807e-05,0.000583703701187227
"6038","60470_at",1.27867550807239e-07,9.85983565553867e-06
"6039","60471_at",0.0507353236361398,0.206103084710126
"6040","60472_at",0.0318075551320288,0.148382270728592
"6041","60473_at",0.00132566971857657,0.014862073813049
"6042","60474_at",0.0416337060931711,0.18055727643944
"6043","60475_at",0.734827399092316,0.886365237698121
"6044","60476_at",0.465526840553291,0.726796595757644
"6045","60477_at",0.00791518896916976,0.0562018414958567
"6046","60478_g_at",0.136052886764086,0.379223723717618
"6047","60479_s_at",0.000476796192476042,0.0069469279672029
"6048","60480_at",0.146670491508294,0.39659398940696
"6049","60481_i_at",0.00511564632520128,0.040712689382313
"6050","60482_f_at",0.458551688062075,0.721970545090962
"6051","60483_at",0.310346986103352,0.599371527819139
"6052","60484_at",0.777117239283175,0.906089996146961
"6053","60485_at",0.396666886204876,0.674318245871663
"6054","60486_at",0.153629896453884,0.406699533296172
"6055","60487_at",0.318198187036294,0.606235580106836
"6056","60488_at",0.236796484079149,0.517912129920195
"6057","60489_r_at",0.210659774313973,0.48684697131285
"6058","60490_r_at",0.0086340651637205,0.05976266451035
"6059","60491_at",0.092868609315395,0.304257251104304
"6060","60492_at",0.677693506458623,0.859331403055826
"6061","60493_at",0.115843482351124,0.34551300576265
"6062","60494_at",0.24666758399317,0.530053059949529
"6063","60495_at",0.308013268096602,0.598334288335452
"6064","60496_r_at",0.870024266396674,0.945704842428836
"6065","60497_s_at",0.00299545627726343,0.0278328729480333
"6066","60498_at",0.130969857618816,0.370861530068236
"6067","60499_at",0.364670476498835,0.645983968782336
"6068","60500_at",2.48682072088152e-06,0.000104492414531961
"6069","60501_s_at",0.371639873228377,0.651932034041779
"6070","60502_at",0.888091236213559,0.953217559381486
"6071","60503_f_at",0.459546639285036,0.722544672435479
"6072","60504_at",0.00093785168287859,0.0114923181993049
"6073","60505_r_at",0.204756197189476,0.479071468574516
"6074","60506_at",0.34343286810218,0.629066701140548
"6075","60507_at",0.732363202257351,0.885250746826696
"6076","60508_at",1.45014997863501e-05,0.000430483488962873
"6077","60509_s_at",0.041797898119852,0.181021620389859
"6078","60510_at",0.00597884702216916,0.0456580736106759
"6079","60511_at",0.44380750926875,0.710434443165155
"6080","60512_at",0.0312926415828855,0.146728492939255
"6081","60513_at",0.71031408326181,0.875074646038782
"6082","60514_at",0.000102534140118821,0.00205165622775729
"6083","60515_r_at",0.000336972192493739,0.00529360291462836
"6084","60516_i_at",0.021784510379432,0.114516615633557
"6085","60517_at",0.84305195581156,0.93503419499808
"6086","60518_at",4.40337826274325e-06,0.000164748880209027
"6087","60519_at",0.117752945804621,0.348328363191869
"6088","60520_r_at",0.0555631655617336,0.219105197964014
"6089","60521_at",6.17207301507652e-09,8.39269197297394e-07
"6090","60522_at",0.00366054060687943,0.0319029610713971
"6091","60523_at",0.877755739270197,0.949542719724691
"6092","60524_at",0.0297826085626508,0.141751460526588
"6093","60525_at",0.313479223582371,0.601562842433755
"6094","60526_at",0.0179791081884546,0.0999401328137129
"6095","60527_at",0.0345098222326115,0.156814323224786
"6096","60528_at",0.333525908287435,0.618623162067144
"6097","60529_s_at",0.0909762408736249,0.300780533879179
"6098","60530_r_at",0.00071484833684992,0.00935853426314579
"6099","60531_at",0.0151728680446483,0.0889138504599731
"6100","60532_at",1.14292446052756e-11,7.9598156209449e-09
"6101","60533_at",0.0938231760455245,0.305655450919147
"6102","60534_at",0.0166716062369938,0.0951395002134583
"6103","60535_g_at",0.769603843772899,0.902737592996123
"6104","60536_at",0.000426854193915759,0.00638833360285302
"6105","60537_at",0.858445320643355,0.940963814237312
"6106","60538_at",0.108813037742905,0.333834934469291
"6107","60539_at",0.107021572794152,0.330903376419279
"6108","60540_at",0.772104895728249,0.903327293273374
"6109","60541_at",0.945208741020266,0.977840646423685
"6110","60542_i_at",0.319806536070765,0.607799515796231
"6111","60543_r_at",0.617732862022049,0.826042342762075
"6112","60544_at",0.795997247734658,0.914525716787415
"6113","60545_at",0.00233853758569341,0.0229962257454735
"6114","60546_at",6.17331166562813e-07,3.61424533905247e-05
"6115","60547_at",0.594872499881351,0.812129724009453
"6116","60548_at",0.0906624821071068,0.300057700524806
"6117","60549_at",0.535150255287616,0.773092472002088
"6118","60550_at",0.193301356768018,0.464146235952641
"6119","60551_at",0.0436407505520318,0.186761736541792
"6120","60552_i_at",0.381352904486734,0.661354480667873
"6121","60553_r_at",0.765854479029436,0.900762966971312
"6122","60554_i_at",0.0299059879530294,0.142177114155643
"6123","60555_r_at",0.0912902209207097,0.301031586378956
"6124","60556_at",0.959544858470869,0.983737984226678
"6125","60557_at",0.18234689566089,0.449417761818724
"6126","60558_at",0.496066983285388,0.746553438036006
"6127","60559_at",0.295753343319051,0.586044745984702
"6128","60560_at",0.38941094785691,0.668547771419393
"6129","60561_at",0.193311767391439,0.464146235952641
"6130","60562_i_at",0.550341716746256,0.783396983095782
"6131","60563_r_at",0.419847415362537,0.692231799026392
"6132","60564_at",0.242685165374199,0.524888057768513
"6133","60565_at",0.279439384825878,0.56604499223466
"6134","60566_at",0.916596583674089,0.965859720244969
"6135","60567_at",0.933493115175209,0.973524943209302
"6136","60568_at",0.960848693183801,0.984197137565274
"6137","60569_r_at",0.89844185362112,0.958308456890797
"6138","60570_at",0.221596255759103,0.501935563376253
"6139","60571_at",0.209470593008617,0.485072424503529
"6140","60572_at",0.78464927579457,0.909843624797427
"6141","60573_at",0.0925465727130602,0.303688524453296
"6142","60574_at",0.313442700485969,0.601562842433755
"6143","60575_at",0.736055432610984,0.88675308533839
"6144","60576_at",0.863588014448739,0.942597546308748
"6145","60577_at",0.227831656950336,0.508702801972756
"6146","60578_at",0.749670442550375,0.893529187294546
"6147","60579_at",0.00950073584874711,0.0640097525536793
"6148","60580_r_at",0.70787198419485,0.874288594219336
"6149","60581_at",0.190529207700962,0.460430414788145
"6150","60582_at",0.00377706982611484,0.0327156335760604
"6151","60583_at",0.0118466081748539,0.0749261152089256
"6152","60584_at",0.288259067075101,0.577621447268797
"6153","60585_at",0.664565484251883,0.851398402524382
"6154","60586_at",0.526577545115856,0.767091416601449
"6155","60587_at",0.929591068064296,0.971538443885076
"6156","60588_at",0.502300886363579,0.751197052735998
"6157","60589_r_at",0.168780318120049,0.429047443493815
"6158","60590_at",0.00106586559616288,0.0126444055619848
"6159","60591_at",0.272944532154609,0.558797637955683
"6160","60592_at",0.742237455872844,0.88986947910011
"6161","60593_at",0.907513218990911,0.962060194102696
"6162","60594_at",0.0651624996271304,0.244777324335945
"6163","60595_at",0.07239467421041,0.260977845412074
"6164","60596_at",7.7098636942949e-05,0.00167245828188336
"6165","60597_at",0.950419086982841,0.979864858772624
"6166","60598_at",0.0306554178347993,0.144706388181737
"6167","60599_at",0.0180584172832381,0.100206084058604
"6168","60600_at",1.728441300151e-06,8.18646767105227e-05
"6169","60601_at",0.0193749187176534,0.105655550712999
"6170","60602_at",0.07239467421041,0.260977845412074
"6171","60603_at",0.600547690919836,0.816183186780044
"6172","60604_at",0.403062242029962,0.678920571968289
"6173","60605_at",0.54489115049936,0.780916316887809
"6174","60606_r_at",0.733595813390977,0.885723280781074
"6175","60607_r_at",0.694535768699155,0.866527607604353
"6176","60608_at",0.809917592916169,0.921145595828571
"6177","60609_at",0.794734601275804,0.914154426754031
"6178","60610_r_at",0.684892253365335,0.862579677984347
"6179","60611_at",0.777118833430274,0.906089996146961
"6180","60612_at",0.69937607875048,0.869992257593108
"6181","60613_at",0.630465730222169,0.833466331502369
"6182","60614_at",0.844333419822851,0.935551521293743
"6183","60615_at",0.633957677627137,0.834680493825149
"6184","60616_at",0.519125600736196,0.762650338064505
"6185","60617_at",0.0668563648265628,0.248746285132733
"6186","60618_s_at",0.280888733862513,0.567904856995611
"6187","60619_at",0.759616878380908,0.898104236596426
"6188","60620_at",0.867447598306079,0.944366588583088
"6189","60621_at",0.0236355464855277,0.120680563336633
"6190","60622_at",0.333518159735312,0.618623162067144
"6191","60623_f_at",0.236797736575136,0.517912129920195
"6192","60624_f_at",0.852022762969365,0.939218268829098
"6193","60625_at",0.216681521867329,0.494893333867245
"6194","60626_at",0.205920459672569,0.480034814791429
"6195","60627_f_at",0.736061032939533,0.88675308533839
"6196","60628_at",0.048270048580803,0.19935620945176
"6197","60629_at",0.30646382429348,0.596971891869277
"6198","60630_at",0.528717326897239,0.768259542350668
"6199","60631_at",0.278714551601059,0.565477975220117
"6200","60632_at",0.696956591518741,0.868260571012314
"6201","60633_at",0.052499511681765,0.211246804722834
"6202","60634_at",0.376913452823674,0.656637574571701
"6203","60635_at",0.709096846707209,0.874426009113541
"6204","60636_at",0.249348457980439,0.533456369416448
"6205","60637_at",0.28016678918911,0.566968989612016
"6206","60638_at",0.908810365025391,0.962466848917075
"6207","60639_at",0.841772871441732,0.934926597391787
"6208","60640_at",0.591471025420426,0.809854671566605
"6209","60641_at",0.967369102183586,0.987016439805791
