"","Gene","p.value","Adjusted.p.value"
"2981","44860_at",0.448665436360233,0.630889569145291
"2982","44861_at",0.910023965109697,0.955767513289312
"2983","44862_at",0.00649370078795941,0.0320119156031437
"2984","44863_at",4.09102444114078e-07,1.52297134062527e-05
"2985","44864_g_at",5.25056313169697e-07,1.86129513264089e-05
"2986","44865_s_at",0.000376845832256656,0.00350478844249266
"2987","44866_s_at",0.950503146148893,0.979292162984654
"2988","44867_r_at",0.140512828389319,0.294124243411638
"2989","44868_s_at",0.0033522121581939,0.0191255317604781
"2990","44869_at",0.140082951696427,0.293472001595715
"2991","44870_at",0.0169623077781843,0.0654281907209138
"2992","44871_r_at",0.103120151799118,0.238283709525307
"2993","44872_at",0.536848731235837,0.70376930130664
"2994","44873_at",0.469911855446736,0.650042837334323
"2995","44874_at",0.735789824597486,0.846769995566982
"2996","44875_at",0.915072902793396,0.958279488288722
"2997","44876_at",0.963184082337254,0.985997981756664
"2998","44877_at",0.156138446089708,0.315985731459726
"2999","44878_at",0.405147890801168,0.591864817328325
"3000","44879_at",0.274183870607222,0.458733563330894
"3001","44880_r_at",0.713113205901978,0.832287403011179
"3002","44881_at",0.00521615527596049,0.0269455094484738
"3003","44882_at",0.940367109414467,0.973059595105962
"3004","44883_at",0.562332465791205,0.722389804118471
"3005","44884_at",0.137537523574954,0.290449054135864
"3006","44885_r_at",0.926444650506413,0.964268543306691
"3007","44886_at",0.187003760298429,0.357574390157596
"3008","44887_at",2.74477488755521e-06,6.87312809058875e-05
"3009","44888_at",0.0288622078797918,0.0966946467004854
"3010","44889_at",0.918860630450438,0.960652954808825
"3011","44890_at",0.346054082869267,0.536186744875795
"3012","44891_r_at",0.832334660729013,0.907100774601267
"3013","44892_at",4.05069677795226e-10,6.08568968306637e-08
"3014","44893_at",0.383079982552858,0.571925301643825
"3015","44894_at",0.00753022267897628,0.035769676803581
"3016","44895_at",0.608288617801793,0.758708336315101
"3017","44896_at",0.48570431454198,0.663239354850384
"3018","44897_r_at",0.0271547513702501,0.0925575990688802
"3019","44898_at",0.506862381843428,0.680857641483586
"3020","44899_at",0.00621596135472779,0.0310024929365274
"3021","44900_at",0.440119517704591,0.622847789672064
"3022","44901_at",0.455365413401077,0.636831284233785
"3023","44902_at",0.0125132144984182,0.0523782042139239
"3024","44903_at",0.650077533732123,0.788869910763847
"3025","44904_at",0.206873015575402,0.382146439446736
"3026","44905_at",0.0454197533215701,0.134307199020773
"3027","44906_at",0.00137788816365067,0.00967127287278723
"3028","44907_at",0.0723366346189296,0.185548260322628
"3029","44908_at",0.489701791421442,0.666959156204919
"3030","44909_r_at",0.280512736922949,0.466181980824948
"3031","44910_at",0.892378450790484,0.945024076729805
"3032","44911_at",0.0621175963081001,0.167262986246424
"3033","44912_r_at",0.541059578667382,0.70686079319959
"3034","44913_r_at",0.597189162272928,0.74969078107035
"3035","44914_at",0.0802487368631414,0.199476833944914
"3036","44915_at",0.39801053912704,0.585082637807826
"3037","44916_at",0.612750519021763,0.76201447556897
"3038","44917_at",1.28425160689086e-05,0.000234226629206306
"3039","44918_at",0.351781684028869,0.54127842103919
"3040","44919_at",0.443908144255817,0.625671508694467
"3041","44920_at",0.170058869140598,0.334290175787281
"3042","44921_at",0.477771554173232,0.656312977206867
"3043","44922_at",0.626220123285548,0.77116786414618
"3044","44923_at",0.0097865560720294,0.0437502383298553
"3045","44924_r_at",0.00414868747326483,0.0225411265260641
"3046","44925_at",0.00115969699759301,0.00846024397437295
"3047","44926_r_at",0.124541280298215,0.270765751377156
"3048","44927_at",0.184356340928622,0.354129846241045
"3049","44928_i_at",0.320612588096055,0.509716661850871
"3050","44929_r_at",0.000251394650659027,0.002591993865455
"3051","44930_at",0.723825611696625,0.839276512726635
"3052","44931_at",0.1838329179119,0.353388565264895
"3053","44932_at",3.03621664192639e-06,7.4692113101581e-05
"3054","44933_r_at",0.0302904356785669,0.0999689201841333
"3055","44934_at",0.251127962700616,0.434099408776264
"3056","44935_at",0.00394484544530416,0.0217228836198177
"3057","44936_at",2.44187137228632e-06,6.32780630764956e-05
"3058","44937_at",0.810065194906209,0.8946377645039
"3059","44938_at",0.918859197836555,0.960652954808825
"3060","44939_at",0.00340391459812695,0.0193608632901509
"3061","44940_at",0.157973330265868,0.318842096668984
"3062","44941_at",0.689518366826061,0.815226610409094
"3063","44942_at",0.612749844610816,0.76201447556897
"3064","44943_at",0.447713748004475,0.629899471857675
"3065","44944_f_at",0.970797341297193,0.990097175300677
"3066","44945_at",0.753856704600504,0.857860379806886
"3067","44946_at",0.0783321312900544,0.196286360782559
"3068","44947_at",0.0276040781760562,0.0936716070730813
"3069","44948_r_at",0.469913260351125,0.650042837334323
"3070","44949_at",0.669692678987747,0.802312165158174
"3071","44950_at",0.57529642224968,0.733210770839942
"3072","44951_r_at",0.58291926271812,0.73941512669642
"3073","44952_at",0.00467567190028069,0.0247856095030581
"3074","44953_at",0.618337912482415,0.765731276979799
"3075","44954_at",0.176589784706953,0.343441319561804
"3076","44955_i_at",0.0508209898200732,0.145636062348942
"3077","44956_r_at",0.690682759702064,0.815925414103057
"3078","44957_at",0.0274916659065527,0.0934167394779675
"3079","44958_at",0.163681960254244,0.326382744150848
"3080","44959_at",0.314447117691142,0.503149733194605
"3081","44960_at",0.0395872702886864,0.121616172837261
"3082","44961_at",0.640959303856164,0.782292690006266
"3083","44962_i_at",0.148390891124383,0.305101415469885
"3084","44963_r_at",0.846032360752793,0.915296359607043
"3085","44964_at",0.867269306992762,0.928562836586669
"3086","44965_at",0.399790916188637,0.586946424958668
"3087","44966_at",1.72733763357366e-05,0.000293801485877092
"3088","44967_r_at",0.376166543929034,0.565225443867896
"3089","44968_at",0.958109827376773,0.983196756196778
"3090","44969_at",0.954305333523269,0.981127870280791
"3091","44970_at",0.958109483119275,0.983196756196778
"3092","44971_at",0.0965723702183841,0.228103428944861
"3093","44972_at",3.3733915322816e-07,1.30589574041085e-05
"3094","44973_at",0.00307140669155253,0.0178294169491228
"3095","44974_at",0.459223097296934,0.640873272329103
"3096","44975_at",0.29348929676574,0.480580631268151
"3097","44976_at",0.925181704685635,0.963906371537712
"3098","44977_g_at",0.0662419376067505,0.174780107170644
"3099","44978_at",0.00134776527623143,0.00952873825548499
"3100","44979_at",0.00831547794192875,0.0384829051137032
"3101","44980_g_at",0.538954674022659,0.705278434196483
"3102","44981_s_at",0.229476343015779,0.408924400712966
"3103","44982_s_at",0.09096066563733,0.218696228573546
"3104","44983_at",0.45345083743733,0.635415230786044
"3105","44984_s_at",0.157983328447979,0.318842096668984
"3106","44985_at",0.0238100476067147,0.0839371835120357
"3107","44986_s_at",1.10892131434069e-09,1.30790532588594e-07
"3108","44987_at",0.0362033984385833,0.114250284644891
"3109","44988_at",1.05976661482762e-07,5.28626667159074e-06
"3110","44989_at",0.0718319839632594,0.184740093257863
"3111","44990_at",0.171543956213736,0.336330055199215
"3112","44991_i_at",0.0174075024128133,0.0668408845475418
"3113","44992_r_at",0.883573850528794,0.940596475939218
"3114","44993_at",0.206305018179208,0.381480137204306
"3115","44994_at",0.492701090814699,0.669607751145342
"3116","44995_at",0.427965193917398,0.612165328545462
"3117","44996_at",0.0968884972925304,0.228687393481175
"3118","44997_at",0.186471989231796,0.357048192906238
"3119","44998_at",0.234443670701591,0.414739292052146
"3120","44999_i_at",0.0122905251589428,0.0517884565962799
"3121","45000_r_at",0.00800842274254221,0.0374739708349517
"3122","45001_at",0.118786276196119,0.262520323000597
"3123","45002_at",0.882323060097099,0.939814063000117
"3124","45003_r_at",0.628477737140039,0.773118427647374
"3125","45004_r_at",0.453449408691345,0.635415230786044
"3126","45005_at",0.795293508580579,0.884985174503737
"3127","45006_at",0.9911103036404,1
"3128","45007_at",0.53894722578822,0.705278434196483
"3129","45008_at",0.0959274772315956,0.227151750741733
"3130","45009_at",0.79282634412521,0.883500062593469
"3131","45010_at",0.405135110603406,0.591864817328325
"3132","45011_at",0.577468397472559,0.734793463094192
"3133","45012_s_at",0.332372442250808,0.521921015832689
"3134","45013_at",0.676659518640542,0.807444059462225
"3135","45014_at",0.874789527600632,0.934078314735574
"3136","45015_at",0.142217207410425,0.296452001749368
"3137","45016_at",0.585105867905097,0.741146145699743
"3138","45017_at",0.482719924598038,0.660594107111676
"3139","45018_at",0.703642560670198,0.825582848238927
"3140","45019_at",0.159884247559957,0.321410094821325
"3141","45020_r_at",0.431692857829935,0.615392995589243
"3142","45021_at",0.0991493962988135,0.232200301800049
"3143","45022_at",0.210912277663832,0.386772922734792
"3144","45023_r_at",0.459218835384243,0.640873272329103
"3145","45024_at",0.939100880878719,0.972865959340785
"3146","45025_at",0.512970345190759,0.686173379576551
"3147","45026_s_at",0.300120291514749,0.487769434205699
"3148","45027_at",0.190196864516972,0.361685074358188
"3149","45028_at",0.174551532200201,0.340647544558754
"3150","45029_at",0.238221349976034,0.41924970657158
"3151","45030_at",0.0703383180356464,0.182086066381509
"3152","45031_at",0.163700354908734,0.326382744150848
"3153","45032_at",0.263837843509112,0.447784441175325
"3154","45033_at",0.123765030626127,0.269585378009539
"3155","45034_at",0.00506373491346707,0.0263652039576239
"3156","45035_i_at",0.00467823469384187,0.0247856095030581
"3157","45036_r_at",0.00718075486354853,0.0345233891240408
"3158","45037_at",0.0158199721888158,0.0624228528527285
"3159","45038_at",0.750220077389842,0.855278201688113
"3160","45039_at",0.674337663806474,0.805657339171292
"3161","45040_at",0.144845991395663,0.300561357167037
"3162","45041_r_at",0.954305131352417,0.981127870280791
"3163","45042_at",0.730991839971513,0.844023503875845
"3164","45043_at",0.61051663053557,0.759987579430093
"3165","45044_at",0.0349467146311356,0.111371691834114
"3166","45045_at",0.00789168011066831,0.0370433616645747
"3167","45046_r_at",0.183831530826172,0.353388565264895
"3168","45047_at",0.0487821885903889,0.141394400553677
"3169","45048_at",0.0627901612078723,0.168318017514471
"3170","45049_r_at",0.189140913030816,0.360349988292406
"3171","45050_at",0.122222478677813,0.26769569493948
"3172","45051_at",0.106190855555157,0.242695559902653
"3173","45052_at",0.321387793789047,0.510243982067381
"3174","45053_at",0.416922213639474,0.604102546784181
"3175","45054_at",0.00687535073515211,0.0335078114145413
"3176","45055_at",2.06236043813364e-07,8.91335230453646e-06
"3177","45056_at",0.508902614089155,0.682652527185205
"3178","45057_at",0.309114168501894,0.498094342482813
"3179","45058_at",0.663900915622282,0.797724947806492
"3180","45059_at",0.315980976129123,0.50464283056881
"3181","45060_at",0.673171496217817,0.804798810576271
"3182","45061_at",0.0367732258521721,0.115560293004368
"3183","45062_at",0.000358891395769891,0.00337607500175701
"3184","45063_at",0.0956178558117895,0.226780678182159
"3185","45064_at",0.717865426419116,0.835901702798044
"3186","45065_r_at",0.01430121740266,0.0578881803307029
"3187","45066_at",0.320601565202893,0.509716661850871
"3188","45067_at",0.537902349166423,0.704706194932997
"3189","45068_i_at",0.0478775335720841,0.139514163230076
"3190","45069_r_at",0.351785035972513,0.54127842103919
"3191","45070_at",0.0158921190793633,0.0626176761083231
"3192","45071_at",0.0256460179769056,0.0886755383748204
"3193","45072_r_at",0.341997722350172,0.532119216503478
"3194","45073_at",0.521235582757257,0.692274929611213
"3195","45074_at",0.310631476502169,0.499644625545227
"3196","45075_at",0.567708741659496,0.726930141380627
"3197","45076_at",0.249148656708435,0.431940165711237
"3198","45077_at",0.598300372120782,0.750555824930827
"3199","45078_at",0.00262745850648589,0.0158583321523121
"3200","45079_at",0.431677995509668,0.615392995589243
"3201","45080_at",0.0681400286468918,0.178236479059598
"3202","45081_at",0.535808262616696,0.703344667911172
"3203","45082_at",0.563402531260425,0.723107332564868
"3204","45083_at",0.132947231508664,0.283774421020936
"3205","45084_at",0.651241320780269,0.789578256656505
"3206","45085_at",0.662748940930959,0.797020638922831
"3207","45086_at",0.389183445743802,0.577693705572371
"3208","45087_at",0.428905656716086,0.613005774606032
"3209","45088_at",0.893639088906854,0.945642891269475
"3210","45089_at",0.106882720123741,0.243744547843402
"3211","45090_at",0.543166543741759,0.708662981913572
"3212","45091_at",1.23215461119803e-08,9.36734409236094e-07
"3213","45092_at",0.0411410802888982,0.125168860473938
"3214","45093_at",0.26248362524598,0.446621151031091
"3215","45094_at",0.7369898339547,0.847609015478844
"3216","45095_i_at",0.103802466029403,0.239316310207747
"3217","45096_r_at",0.00816001184420155,0.0379325935367323
"3218","45097_at",0.145723465495594,0.301789321296496
"3219","45098_at",0.805129763596767,0.891219411155467
"3220","45099_at",0.0988288553720982,0.231740159987995
"3221","45100_at",0.619458363574745,0.766369489549295
"3222","45101_at",0.198417323711765,0.37224005912312
"3223","45102_at",0.204583535903751,0.379656379770671
"3224","45103_at",0.155207463390659,0.314966642252856
"3225","45104_r_at",0.261803347359696,0.446130440940684
"3226","45105_at",0.0349446412668501,0.111371691834114
"3227","45106_r_at",0.77084020168858,0.868727968914321
"3228","45107_at",0.000321689119505813,0.00308958652067227
"3229","45108_r_at",0.0786129561562135,0.196727247013963
"3230","45109_at",0.991110388008063,1
"3231","45110_at",0.609402056478863,0.759573300167552
"3232","45111_at",0.392703794248703,0.581067611982252
"3233","45112_r_at",0.0380770859800052,0.118148144343991
"3234","45113_r_at",0.98095212644386,0.995546314504545
"3235","45114_at",0.000628764749485179,0.00527243265016808
"3236","45115_at",0.000575788769168142,0.00493980575588168
"3237","45116_at",0.0226500439181031,0.0809116483400672
"3238","45117_at",0.27348539503465,0.458233713399071
"3239","45118_at",0.00460889074469166,0.0244907393598371
"3240","45119_at",0.747818620921272,0.853993193092016
"3241","45120_at",2.44822027999517e-05,0.000388663334898335
"3242","45121_at",0.441079325671354,0.623414958037012
"3243","45122_at",0.0260708198854652,0.0897973045973396
"3244","45123_at",0.000308195450154362,0.00298042973236763
"3245","45124_at",0.732193510339939,0.844788113151585
"3246","45125_at",0.0827556236253065,0.203981119609901
"3247","45126_at",0.0469886886226199,0.137684246427413
"3248","45127_at",0.223365423906271,0.401607456748217
"3249","45128_at",0.075945185491242,0.192265253209522
"3250","45129_at",0.000761591472818132,0.00612183718914957
"3251","45130_at",0.492707659962416,0.669607751145342
"3252","45131_at",0.516075959067143,0.688397158338764
"3253","45132_at",0.424278781879518,0.609080630503909
"3254","45133_f_at",0.0412980312157126,0.125407242945976
"3255","45134_at",0.000143238753617585,0.00163886951101897
"3256","45135_at",7.7454556543276e-05,0.000978454958534678
"3257","45136_at",0.515049285287324,0.687389899678898
"3258","45137_at",0.0903452928931581,0.217811849652556
"3259","45138_at",0.235704373762361,0.416259333456619
"3260","45139_at",0.237590549315085,0.418547096992865
"3261","45140_at",0.00254615749152072,0.015515846133362
"3262","45141_at",0.194559596955328,0.367346216872568
"3263","45142_r_at",0.769623543344472,0.868053685950417
"3264","45143_at",0.395349085902646,0.583345994638361
"3265","45144_at",0.0416161711033921,0.126097889181603
"3266","45145_at",0.272790259202209,0.457430338808832
"3267","45146_at",0.352612543408601,0.542019711528277
"3268","45147_at",0.0247138138699776,0.0864199168992734
"3269","45148_at",0.00812238827162248,0.0378385160531103
"3270","45149_at",0.739391933776147,0.849210611963504
"3271","45150_at",0.930240275816214,0.967021238623872
"3272","45151_at",0.533717563455469,0.702128182091944
"3273","45152_at",0.0429073080537566,0.128593408005971
"3274","45153_at",0.0438981138004813,0.130940924913445
"3275","45154_at",0.65009757740907,0.788869910763847
"3276","45155_at",0.00063614042365001,0.00529923893664154
"3277","45156_at",6.61439946023728e-07,2.22004577628177e-05
"3278","45157_at",0.0126260059216251,0.0527267355165153
"3279","45158_s_at",3.28632553079769e-05,0.000497283311734615
"3280","45159_r_at",0.10279218512402,0.237719878370007
"3281","45160_at",0.483718133875782,0.661451978222599
"3282","45161_at",0.0262847310698644,0.0903854237624533
"3283","45162_at",0.944167138935641,0.97467408005229
"3284","45163_at",0.00580903986129142,0.0294191138773939
"3285","45164_at",0.338773180572539,0.528600091348348
"3286","45165_at",0.384817465340408,0.573368874439232
"3287","45166_at",0.0469878519586157,0.137684246427413
"3288","45167_at",0.627351543818102,0.772256777505311
"3289","45168_at",0.364272572882821,0.552806980531304
"3290","45169_at",0.0162419452809446,0.0635408329625355
"3291","45170_at",0.625095910770142,0.770306649147465
"3292","45171_at",1.60771939834141e-07,7.1948293642087e-06
"3293","45172_at",0.747817850230147,0.853993193092016
"3294","45173_at",0.0780730115971521,0.195881467901866
"3295","45174_at",0.430769619568345,0.614480908664238
"3296","45175_at",0.0605700625488842,0.164368179453375
"3297","45176_at",0.786711949529696,0.878844366032111
"3298","45177_at",0.104482188848678,0.240090871821858
"3299","45178_at",2.55851934212278e-08,1.69049812029265e-06
"3300","45179_at",7.50880353117309e-10,9.97130512030971e-08
"3301","45180_at",0.899934988282605,0.949756505700926
"3302","45181_at",0.000579168007780426,0.00496205041289136
"3303","45182_at",0.0537171299300418,0.151087003981368
"3304","45183_at",0.449620856893097,0.631807803777646
