"","Gene","p.value","Adjusted.p.value"
"6521","48400_r_at",0.0802485456299739,0.199358082522219
"6522","48401_at",0.915073063389094,0.957723236766512
"6523","48402_at",0.00501439117462185,0.0261498606242216
"6524","48403_at",0.0276032920483739,0.0934712065884269
"6525","48404_at",0.415100227176266,0.601940884610133
"6526","48405_at",0.102124251182835,0.236393298488499
"6527","48406_at",0.124154704040916,0.269918074111124
"6528","48407_at",0.219755158501941,0.39744046396726
"6529","48408_at",0.467959498495282,0.64819160844312
"6530","48409_at",0.129285560627068,0.277891088783233
"6531","48410_at",0.554847469776811,0.715752819299457
"6532","48411_at",0.0634697359163608,0.169380129163044
"6533","48412_at",0.0703374297490832,0.181973163086949
"6534","48413_at",0.00445027487608849,0.0238310420938955
"6535","48414_at",0.0015044857482498,0.01033096726319
"6536","48415_at",0.204598430631917,0.379099493989481
"6537","48416_at",0.365959231194968,0.554098758599406
"6538","48417_r_at",0.0170366679013322,0.0656307323282131
"6539","48418_at",0.534763167736098,0.701969081284602
"6540","48419_at",0.05716591100644,0.157655987085068
"6541","48420_at",0.264525379874692,0.448216179998356
"6542","48421_at",0.0246121009522463,0.0860639274085198
"6543","48422_at",0.119172535234661,0.262843381183612
"6544","48423_at",0.0312767240772187,0.102366638191208
"6545","48424_at",1.56674944471164e-07,7.03643344920314e-06
"6546","48425_at",0.425201987161444,0.609574695617594
"6547","48426_i_at",0.454400556825089,0.635487933687558
"6548","48427_r_at",0.042742296664254,0.128103989950073
"6549","48428_at",0.915071296787442,0.957723236766512
"6550","48429_r_at",0.227012327307811,0.405459551983024
"6551","48430_at",0.00627807450930736,0.0311197816393385
"6552","48431_at",0.508903954642545,0.681783983676323
"6553","48432_at",0.734589974787753,0.84538973514988
"6554","48433_at",0.353428781238717,0.542165803317177
"6555","48434_at",0.0529260427951768,0.149409958293477
"6556","48435_at",0.437314171238899,0.620105368606335
"6557","48436_at",0.00288623748928028,0.0169810336199148
"6558","48437_at",0.0100609397371039,0.0444733624140104
"6559","48438_at",0.301606970522526,0.488925843050715
"6560","48439_at",0.322164531633736,0.510257995542414
"6561","48440_at",0.0143658481644646,0.0579413750577124
"6562","48441_at",0.783040322347811,0.875829334439694
"6563","48442_at",0.343610308998408,0.533587564608077
"6564","48443_at",0.000820790076637369,0.00649040542946661
"6565","48444_at",0.000160711697765719,0.00178851995220756
"6566","48445_at",0.000356834525619713,0.00335562720813769
"6567","48446_at",0.631871324652117,0.774950761030388
"6568","48447_at",0.168574861146509,0.332358748201155
"6569","48448_at",0.306840053643181,0.494882640821014
"6570","48449_i_at",1.0878580341377e-07,5.34193322599912e-06
"6571","48450_r_at",0.000614197689616496,0.00517089716008018
"6572","48451_at",0.309117535737871,0.49758460472091
"6573","48452_at",0.147941914858784,0.304183569438676
"6574","48453_at",0.521233210240003,0.691619149155916
"6575","48454_at",0.0156856173837339,0.0619957693024497
"6576","48455_r_at",0.953037335782606,0.979824412371382
"6577","48456_at",0.670844175356205,0.802178747710366
"6578","48457_at",0.337968881242694,0.527347021619445
"6579","48458_at",0.151541262352591,0.309316352754848
"6580","48459_at",0.32138779378904,0.509666442510928
"6581","48460_at",0.132950911456379,0.283581537857169
"6582","48461_at",0.200646759871823,0.374254397141869
"6583","48462_at",0.459222244922302,0.640727996784903
"6584","48463_at",0.46406664715261,0.644637511369551
"6585","48464_at",0.0519638334567139,0.147803090459424
"6586","48465_at",0.314447117691131,0.502764807457504
"6587","48466_at",0.344424390983991,0.534518114589836
"6588","48467_at",0.187536370012236,0.357780734570279
"6589","48468_s_at",0.095929999673918,0.226894344159111
"6590","48469_at",0.0965599262107517,0.227932788638925
"6591","48470_r_at",0.301605441166626,0.488925843050715
"6592","48471_at",0.32763785700181,0.516529268348276
"6593","48472_at",0.00013004507686369,0.0015056595137796
"6594","48473_g_at",0.00204873295413213,0.0131248006737912
"6595","48474_r_at",0.257746187914243,0.441211628895531
"6596","48475_at",0.00819908860016112,0.0379858739973508
"6597","48476_at",0.0028414827027651,0.0167572982953327
"6598","48477_at",0.00470105073750907,0.0248665415163453
"6599","48478_at",0.590578048361536,0.744801482262246
"6600","48479_at",0.140508308034025,0.293832350088268
