"","Gene","p.value","Adjusted.p.value"
"6731","48614_f_at",8.63908267864253e-06,0.00169374376543789
"6732","48616_at",0.0417760818589364,1
"6733","48618_at",0.118413092625173,1
"6734","48621_at",0.265879294295563,1
"6735","48623_at",0.0708331106775236,1
"6736","48625_at",0.374456229587206,1
"6737","48627_at",0.0109753441005718,0.477269340998973
"6738","48632_r_at",0.202333874257827,1
"6739","48635_r_at",0.000109117892406227,0.013043879654419
"6740","48636_at",0.024611193065124,0.863594976607055
"6741","48637_at",1.71498046568507e-05,0.00293471000229344
"6742","48638_at",0.780595947945927,1
"6743","48639_at",0.00875353980232294,0.400838632794983
"6744","48641_at",0.172547657072235,1
"6745","48642_r_at",0.0210026584228934,0.768535344604385
"6746","48644_r_at",0.0356343491124307,1
"6747","48646_r_at",0.841048998461951,1
"6748","48648_at",0.991110365510254,1
"6749","48650_at",0.261127297529816,1
"6750","48652_r_at",0.711929193856589,1
"6751","48653_at",0.274184477834262,1
"6752","48655_r_at",0.0202184473977015,0.745462404615523
"6753","48658_at",0.268635839783605,1
"6754","48660_at",0.130104228418592,1
"6755","48661_at",0.417825700448937,1
"6756","48663_at",1.28602718037548e-06,0.00037919263850201
"6757","48665_at",0.299363193998841,1
"6758","48667_at",0.0476984168878314,1
"6759","48669_at",0.762332306050561,1
"6760","48671_at",0.00021912872426254,0.0232296484382187
"6761","48681_r_at",0.579646875702199,1
"6762","48683_at",0.719050905972558,1
"6763","48686_at",0.303815576306621,1
"6764","48687_at",0.594987393049872,1
"6765","48688_at",0.211476472336277,1
"6766","48689_at",0.553755853297035,1
"6767","48693_r_at",0.0326692755431086,1
"6768","48696_at",3.1960631850881e-05,0.00486941801453591
"6769","48697_at",0.0161719820592566,0.634920798089688
"6770","48701_f_at",0.00951876946826857,0.42899231111229
"6771","48703_at",0.857263276998708,1
"6772","48704_at",0.0856148260617686,1
"6773","48706_at",8.00604207862834e-05,0.01007680242907
"6774","48713_g_at",1.85559010129275e-08,1.31089772572234e-05
"6775","48715_at",0.769623401700182,1
"6776","48716_at",0.680153370983994,1
"6777","48717_at",0.214408712763987,1
"6778","48719_at",0.0625667462441824,1
"6779","48721_at",0.00350940163965895,0.198880364411417
"6780","48724_r_at",0.752645691608179,1
"6781","48725_at",0.668527821009696,1
"6782","48727_at",2.18980441454634e-08,1.48881605006109e-05
"6783","48730_s_at",1.96488792872296e-05,0.00325651468182613
"6784","48740_s_at",0.0408261491629338,1
"6785","48742_at",0.175574883116802,1
"6786","48745_s_at",0.251137859229438,1
"6787","48747_at",0.10245919678415,1
"6788","48748_at",4.24427567985661e-05,0.00605772643759544
"6789","48750_at",0.662751543503824,1
"6790","48752_s_at",0.000264192257663749,0.026726978669507
"6791","48755_s_at",1.39122869698202e-05,0.00249545190566261
"6792","48757_at",0.00429764498148524,0.231951957436071
"6793","48758_s_at",0.00908733168754942,0.413372757069246
"6794","48760_s_at",0.0148813958460987,0.597031511843962
"6795","48761_s_at",0.00778485581389258,0.367329301621543
"6796","48768_s_at",0.000300701515971604,0.0293427679935683
"6797","48781_s_at",0.309118454066988,1
"6798","48783_s_at",0.000354537777725236,0.0334958046178808
"6799","48786_r_at",0.0359199704650046,1
"6800","48790_s_at",0.95811043642694,1
"6801","48794_s_at",0.0076026613902331,0.361022505275386
"6802","48796_at",0.336363341824034,1
"6803","48802_s_at",0.163225777522262,1
"6804","48805_f_at",0.00513971657722136,0.266809740839276
"6805","48807_at",0.0359217299222261,1
"6806","48809_s_at",5.17426692777442e-05,0.00712764304326129
"6807","48811_at",0.730996584577099,1
"6808","48813_at",0.0408264041757963,1
"6809","48822_s_at",0.000159731720899098,0.0178440266013942
"6810","48824_at",4.18644709176207e-05,0.00598870796923899
"6811","48826_s_at",0.00545134974454048,0.279912146924051
"6812","48829_s_at",0.00191088896758933,0.124238340377573
"6813","48831_at",0.708373368496281,1
"6814","48834_s_at",0.00294686289800508,0.173003156009729
"6815","48836_s_at",0.000348256474878168,0.0330624299131894
"6816","48838_s_at",0.608284533649436,1
"6817","48839_s_at",0.388310485617713,1
"6818","48842_s_at",0.000264182765938569,0.026726978669507
"6819","48843_at",0.949235688501412,1
"6820","48844_s_at",0.320612588096055,1
"6821","48845_at",0.0334636712760956,1
"6822","48847_at",0.394467418917872,1
"6823","48848_at",0.384820172039153,1
"6824","48851_r_at",0.0733511806648553,1
"6825","48854_i_at",0.569882269537656,1
"6826","48855_r_at",1.9756511644474e-06,0.000534974618989953
"6827","48856_at",0.021722477926678,0.787991940701443
"6828","48859_f_at",0.453450265940259,1
"6829","48862_f_at",0.000479221943218728,0.0424968719448145
"6830","48863_f_at",0.903715939567065,1
"6831","48864_at",2.74489426121769e-06,0.000688707601818017
"6832","48865_at",0.719057204484979,1
"6833","48868_g_at",0.165641071675006,1
"6834","48870_s_at",0.00823780336391372,0.382423094848599
"6835","48871_at",0.0169636323327124,0.655609668971446
"6836","48874_f_at",0.00187007597465568,0.122341268030624
"6837","48876_at",0.369343477977455,1
"6838","48877_at",0.940366732804534,1
"6839","48878_at",0.0819058814753701,1
"6840","48879_at",0.637538134660651,1
"6841","48880_at",0.289842048935327,1
"6842","48882_at",0.0125134933205214,0.524844975042737
"6843","48885_at",0.000397929451083511,0.0366768277243578
"6844","48886_i_at",0.0614511631456377,1
"6845","48887_f_at",0.158475529803182,1
"6846","48888_at",0.0179421706600399,0.684648316338971
"6847","48889_at",2.15530634500845e-05,0.00348977773468614
"6848","48890_at",0.077258361159766,1
"6849","48891_at",0.688343939828584,1
"6850","48892_at",0.625095035075807,1
"6851","48893_at",0.0594930787125762,1
"6852","48896_at",0.0051396038839721,0.266809740839276
"6853","48903_at",0.807597442863651,1
"6854","48905_at",0.940367071753795,1
"6855","48907_at",0.77449412358971,1
"6856","48910_at",0.119174871531812,1
"6857","48912_at",0.560195601134718,1
"6858","48914_at",0.0662361020768605,1
"6859","48915_at",0.547405439081149,1
"6860","48918_at",0.00024981696794077,0.0258752980704423
"6861","48919_at",0.564490355976557,1
"6862","48921_at",0.000109125562063307,0.013043879654419
"6863","48922_at",0.312141746998327,1
"6864","48925_r_at",0.00124693917424021,0.0896009684175862
"6865","48927_at",3.95678980015888e-09,3.5486540309772e-06
"6866","48930_r_at",0.0414575511305108,1
"6867","48932_r_at",0.926443768699694,1
"6868","48934_at",0.512992211654349,1
"6869","48935_at",0.484713570495766,1
"6870","48936_at",0.135856786465395,1
"6871","48937_at",0.340383310352912,1
"6872","48938_at",0.0738638114629375,1
"6873","48939_at",0.606058323112615,1
"6874","48940_at",0.974604936526599,1
"6875","48941_at",0.112896889085888,1
"6876","48942_at",0.620589439037083,1
"6877","48943_at",0.0965727920472081,1
"6878","48945_at",0.812532713083383,1
"6879","48947_at",0.306851990019459,1
"6880","48949_at",0.0965727920472081,1
"6881","48950_at",0.74420326978332,1
"6882","48952_at",0.0140516750186813,0.572645846906407
"6883","48954_at",0.163707286006942,1
"6884","48957_at",0.204596425612062,1
"6885","48958_at",0.000508561574479339,0.0446602186283775
"6886","48960_at",0.0315278001991447,1
"6887","48962_at",0.739384783036677,1
"6888","48964_at",0.000106314214681998,0.0127795449412057
"6889","48966_at",0.656987201256037,1
"6890","48968_at",0.312153993958765,1
"6891","48969_at",0.822421901119913,1
"6892","48970_g_at",0.422435601074227,1
"6893","48972_at",0.196201824545875,1
"6894","48973_at",0.208027118516897,1
"6895","48974_g_at",0.0101988177266734,0.450705991307748
"6896","48975_at",0.4669850131549,1
"6897","48976_at",0.580714209686325,1
"6898","48978_at",0.989840231375813,1
"6899","48979_at",0.842295170036368,1
"6900","48981_at",0.775714411873672,1
"6901","48982_at",0.13295802594844,1
"6902","48985_at",0.0664768298982442,1
"6903","48987_at",0.263836332663804,1
"6904","48989_at",0.0197896087876111,0.734092512703933
"6905","48992_at",0.327641529767658,1
"6906","48995_at",0.547402651082404,1
"6907","48997_at",0.0931081972182064,1
"6908","48999_at",0.137115410507481,1
"6909","49002_at",0.862262845918572,1
"6910","49004_at",0.192922728877479,1
"6911","49008_g_at",0.894898756244479,1
"6912","49010_at",0.64209714838466,1
"6913","49012_at",0.0998052207274366,1
"6914","49014_at",0.0374935561422786,1
"6915","49016_at",0.941632719366077,1
"6916","49019_at",0.111093951986745,1
"6917","49020_at",0.00404466906058605,0.221968805359147
"6918","49021_at",0.0590504082458501,1
"6919","49022_at",0.104477800634666,1
"6920","49024_at",8.28821362948194e-08,4.29547211516646e-05
"6921","49026_at",0.446765224577523,1
"6922","49028_at",0.1132544710247,1
"6923","49029_at",0.57312565688402,1
"6924","49031_at",0.0639232338485908,1
"6925","49033_at",0.85351501660476,1
"6926","49035_at",0.499753233926899,1
"6927","49037_at",0.621712538704805,1
"6928","49039_at",0.498748956498254,1
"6929","49041_at",0.291291112892952,1
"6930","49043_at",0.915071082646315,1
"6931","49045_at",0.0897496904759073,1
"6932","49046_at",0.00171514192575468,0.114455460723442
"6933","49048_at",0.867269223787488,1
"6934","49050_at",0.141368815296626,1
"6935","49052_at",0.0549120460887941,1
"6936","49053_at",0.17456162208094,1
"6937","49055_at",0.997460024029252,1
"6938","49060_at",0.075680204865894,1
"6939","49062_at",0.359248453816817,1
"6940","49064_at",0.892379669068456,1
"6941","49066_at",0.582917355335149,1
"6942","49069_at",7.49556478104632e-06,0.00151043349238938
"6943","49070_at",0.0567502491826156,1
"6944","49072_at",0.603836214955959,1
"6945","49074_at",0.346051031227597,1
"6946","49075_at",0.0069781596420538,0.338499068829326
"6947","49076_at",0.295686273098624,1
"6948","49078_at",0.853515841334428,1
"6949","49079_at",0.0178643619807516,0.68253345000634
"6950","49081_at",0.490701368782941,1
"6951","49083_at",0.858512252918605,1
"6952","49084_at",0.000859123391175306,0.0674939623488756
"6953","49086_at",0.881065511445665,1
"6954","49088_at",0.0669497116041203,1
"6955","49089_at",0.516079676310859,1
"6956","49092_at",0.085034792226266,1
"6957","49094_at",0.779374299776017,1
"6958","49096_at",0.102121213986586,1
"6959","49098_at",0.109324293759425,1
"6960","49099_at",0.289841133396822,1
"6961","49101_at",0.882322764439445,1
"6962","49103_at",0.259775505242061,1
"6963","49104_at",0.0541143680865652,1
"6964","49105_at",0.399781075174563,1
"6965","49106_at",7.10314084997251e-05,0.00913779240146579
"6966","49107_at",0.349316838638812,1
"6967","49108_at",0.240119686732311,1
"6968","49109_at",0.0364839864920423,1
"6969","49111_at",0.00112776124631163,0.0830601994603696
"6970","49114_at",0.494709319188419,1
"6971","49116_at",2.29375395740695e-06,0.000604289972098526
"6972","49117_at",0.623967982292877,1
"6973","49118_r_at",7.23763469472412e-07,0.000238371453061216
"6974","49119_at",6.70500672950261e-06,0.0013831794801741
"6975","49120_at",0.994920089869579,1
"6976","49122_at",0.0931100601605605,1
"6977","49123_at",0.00867318489340072,0.398104232990248
"6978","49124_at",0.0150128986623565,0.600972668250919
"6979","49125_at",0.000792994637285519,0.0634677287980203
"6980","49126_at",1.71466480002766e-05,0.00293471000229344
"6981","49127_at",0.000984846475229687,0.0750445992229896
"6982","49128_i_at",0.321376771120854,1
"6983","49129_r_at",0.0130857615993048,0.543294968985915
"6984","49130_at",8.31584123602493e-07,0.000266900729837109
"6985","49131_at",0.322144629758195,1
"6986","49132_at",0.0159617494279381,0.628626494461669
"6987","49133_at",0.0103895823071796,0.456982987815174
"6988","49134_at",0.0953025547534192,1
"6989","49137_at",0.530574256356114,1
"6990","49142_at",0.000291596551397963,0.0286748039382456
"6991","49145_at",0.606053764272888,1
"6992","49147_at",0.316749438159211,1
"6993","49148_at",0.270015488248313,1
"6994","49150_at",0.288371633204498,1
"6995","49153_at",0.158006218111555,1
"6996","49154_at",0.559125076683846,1
"6997","49156_at",0.445816130690912,1
"6998","49158_at",0.0116424867101991,0.499241606700025
"6999","49160_at",9.5101446299983e-06,0.0018195066845771
"7000","49161_at",0.940366506835149,1
"7001","49162_f_at",0.469916070126864,1
"7002","49163_at",3.96203365281139e-05,0.00576551594405902
"7003","49164_s_at",3.74932243801324e-05,0.00552592895406816
"7004","49165_at",1.52840211854182e-05,0.00269186317088615
"7005","49168_at",0.819950885707805,1
"7006","49170_at",5.84605916369945e-07,0.000203096115254555
"7007","49171_at",0.408755705576219,1
"7008","49174_f_at",0.0827562070049679,1
"7009","49176_at",0.212080263449027,1
"7010","49179_at",0.287676543863871,1
"7011","49184_at",0.110034724782715,1
"7012","49185_at",0.208599138399165,1
"7013","49187_at",0.691864601015702,1
"7014","49190_s_at",0.00808411923465002,0.377930284416363
"7015","49192_s_at",0.525379315904297,1
"7016","49193_at",0.0523506688882026,1
"7017","49194_s_at",6.38102856437055e-05,0.00841418149258968
"7018","49195_at",0.184360783661146,1
"7019","49197_at",0.975874246692245,1
"7020","49198_at",0.180185278284085,1
"7021","49199_at",0.113983549788318,1
"7022","49200_at",0.00793292727969419,0.372662344899172
"7023","49201_at",0.424280540723688,1
"7024","49202_at",0.00983212866731207,0.439495466627432
"7025","49203_f_at",0.000448747671551921,0.0404756645918092
"7026","49204_at",0.0412989304028113,1
"7027","49210_s_at",0.00147202202021047,0.101774832230744
"7028","49211_s_at",0.798980351225633,1
"7029","49212_at",0.639818079094837,1
"7030","49219_g_at",0.594992053369046,1
"7031","49221_s_at",0.000193243083646651,0.0209226727722342
"7032","49222_at",0.311394112294443,1
"7033","49224_at",0.149288344268967,1
"7034","49225_at",0.902456745985154,1
"7035","49226_at",0.102446810880599,1
"7036","49227_at",0.158474212868333,1
"7037","49228_s_at",0.0457665502081445,1
"7038","49229_at",0.000874184505442196,0.0684919243048092
"7039","49234_s_at",0.0681447391447067,1
"7040","49237_at",0.120691499741527,1
"7041","49239_s_at",0.289846016231102,1
"7042","49241_at",0.836075072282382,1
"7043","49242_at",0.0119082912112018,0.506719800754086
"7044","49243_at",0.0943514446404259,1
"7045","49244_at",0.750232146805659,1
"7046","49245_g_at",0.324503937481045,1
"7047","49246_at",0.511971140937156,1
"7048","49247_at",0.580736713525665,1
"7049","49248_at",0.0452501798446524,1
"7050","49251_f_at",0.0156854198065115,0.621992385889874
"7051","49252_at",0.000735664247548174,0.0595959217382422
"7052","49254_at",0.935302466206775,1
"7053","49256_at",7.13317653348479e-08,3.87138929684249e-05
"7054","49258_at",0.0293321124608829,0.97894895360833
"7055","49259_at",0.332381007899409,1
"7056","49260_at",0.786710896007336,1
"7057","49261_i_at",0.856013861601635,1
"7058","49262_r_at",0.119552270535361,1
"7059","49263_at",0.000262555964526471,0.0266895531217365
"7060","49264_at",0.00586589668385225,0.296724022101405
"7061","49267_at",0.210916898118925,1
"7062","49273_g_at",0.283366906595297,1
"7063","49274_at",0.00867310029711902,0.398104232990248
"7064","49282_g_at",0.0794271366203551,1
"7065","49284_at",0.0218136552262604,0.789951900000672
"7066","49286_s_at",0.136695536525974,1
"7067","49287_at",0.00264135289253658,0.159434459826977
"7068","49294_r_at",0.000968459305596246,0.0742227816139165
"7069","49296_at",0.257102072584256,1
"7070","49297_at",0.000272491230555226,0.0273694830082026
"7071","49298_at",0.551651651223005,1
"7072","49299_s_at",4.56185083849487e-06,0.00102282602718064
"7073","49300_at",0.775714411873672,1
"7074","49301_at",0.000636130327043185,0.0530999290484986
"7075","49302_at",0.321389018498702,1
"7076","49303_i_at",0.0533224771444684,1
"7077","49305_r_at",0.106528147105019,1
"7078","49306_at",0.784263847323573,1
"7079","49308_at",0.216775154699843,1
"7080","49309_at",0.696564856939306,1
"7081","49314_at",0.0440599124787149,1
"7082","49315_at",0.977143695063043,1
"7083","49316_at",0.420597416718773,1
"7084","49317_at",0.392702596406686,1
"7085","49318_at",7.79225499296244e-08,4.14024453653793e-05
"7086","49320_at",0.201205612589954,1
"7087","49321_at",0.00816061738924153,0.380095717424389
"7088","49322_at",0.540014176842693,1
"7089","49323_at",0.0123452584448207,0.520063628229126
"7090","49325_at",0.170056166760313,1
"7091","49327_at",0.570963394580984,1
"7092","49328_at",0.401576365193759,1
"7093","49330_at",0.108625082093677,1
"7094","49333_at",0.494717783405057,1
"7095","49337_at",0.74902507733751,1
"7096","49339_s_at",0.0943585309590166,1
"7097","49341_at",0.977143666147583,1
"7098","49343_at",0.23009411995727,1
"7099","49344_at",0.17506797882003,1
"7100","49345_at",1.4320725289866e-05,0.00255065595879849
"7101","49347_at",0.00804629109326689,0.376713296909361
"7102","49349_at",1.75494893919195e-06,0.000490982309175813
"7103","49350_at",0.0185683650672193,0.700730811346214
"7104","49353_at",0.0276039799096928,0.938616988006916
"7105","49355_at",0.89238129337473,1
"7106","49356_at",0.247212778914216,1
"7107","49359_at",0.0183316855219462,0.694892936040706
"7108","49361_at",0.693039385179153,1
